C1= C2= C3= C4= 
         [466.159, 793.76]   [525.918, 846.184]   [622.177, 633.051]   [675.028, 694.206]
         [463.273, 793.693]   [526.304, 845.049]   [621.445, 632.357]   [674.07, 693.83]
         [461.516, 793.257]   [526.971, 843.824]   [619.859, 631.818]   [674.452, 689.972]
         [459.72, 793.54]   [524.777, 844.947]   [619.619, 631.642]   [672.763, 690.273]
         [458.419, 794.822]   [523.538, 846.127]   [620.48, 631.543]   [671.536, 691.922]
         [457.458, 795.799]   [524.009, 847.376]   [619.308, 632.23]   [671.316, 689.325]
         [452.918, 798.286]   [518.74, 851.098]   [617.04, 634.514]   [668.341, 692.756]
         [447.895, 803.943]   [512.833, 857.293]   [614.693, 637.931]   [661.289, 702.955]
         [442.934, 809.399]   [505.482, 863.466]   [610.21, 641.797]   [659.044, 705.04]
         [437.731, 814.289]   [500.665, 868.848]   [604.951, 645.235]   [655.413, 708.914]
         [432.034, 819.785]   [496.29, 872.601]   [602.286, 648.343]   [652.193, 711.968]
         [426.568, 821.289]   [493.173, 875.273]   [601.082, 650.57]   [649.894, 714.497]
         [424.497, 825.064]   [492.098, 878.138]   [600.286, 652.118]   [646.92, 719.74]
         [426.685, 828.349]   [492.88, 881.105]   [601.903, 654.548]   [651.542, 715.699]
         [429.396, 831.416]   [494.914, 885.358]   [605.237, 657.008]   [653.885, 720.518]
         [432.974, 834.343]   [499.754, 887.705]   [609.111, 659.265]   [658.481, 721.283]
         [439.074, 836.975]   [506.392, 890.616]   [610.475, 663.565]   [665.251, 721.379]
         [448.975, 842.836]   [515.275, 895.282]   [621.127, 668.575]   [672.8, 724.463]
         [464.196, 848.188]   [528.05, 901.157]   [635.485, 674.733]   [686.995, 727.921]
         [485.823, 851.158]   [545.896, 910.621]   [651.716, 684.426]   [703.105, 737.774]
         [507.504, 866.981]   [568.958, 924.972]   [676.313, 696.595]   [725.243, 753.143]
         [529.122, 885.424]   [591.583, 944.37]   [698.683, 712.737]   [750.923, 766.187]
         [548.809, 910.044]   [614.052, 971.014]   [724.347, 731.628]   [774.227, 787.618]
         [561.12, 943.335]   [628.371, 1006.07]   [742.302, 757.428]   [791.156, 818.677]
         [557.956, 982.836]   [636.164, 1034.56]   [749.957, 788.192]   [799.097, 847.458]
         [565.386, 995.022]   [644.833, 1046.4]   [759.359, 798.303]   [808.378, 857.589]
         [572.706, 1007.03]   [653.375, 1058.06]   [768.623, 808.265]   [817.522, 867.571]
         [579.784, 1018.64]   [661.635, 1069.34]   [777.581, 817.898]   [826.364, 877.224]
         [587.021, 1030.51]   [670.079, 1080.87]   [786.739, 827.746]   [835.404, 887.091]
         [519.762, 1015.15]   [602.025, 1074.99]   [714.255, 813.911]   [771.684, 874.896]
         [512.903, 1002.16]   [593.797, 1062.76]   [708.798, 800.558]   [763.631, 863.888]
         [524.661, 981.138]   [599.099, 1043.73]   [713.232, 786.582]   [752.745, 871.015]
         [535.971, 954.533]   [606.427, 1013.29]   [721.125, 765.392]   [764.205, 842.244]
         [543.825, 919.766]   [611.611, 975.593]   [723.523, 736.724]   [769.718, 807.743]
         [551.869, 882.203]   [621.59, 936.337]   [729.153, 703.741]   [776.845, 772.723]
         [566.087, 850.799]   [636.51, 903.705]   [741.269, 674.971]   [787.617, 744.916]
         [587.444, 827.523]   [658.036, 881.645]   [753.515, 658.741]   [805.153, 719.972]
         [614.702, 813.975]   [681.59, 871.43]   [775.301, 652.302]   [826.231, 710.371]
         [636.531, 813.239]   [703.207, 869.609]   [794.015, 654.46]   [844.067, 712.041]
         [655.673, 817.676]   [721.167, 871.509]   [805.762, 664.376]   [856.918, 718.497]
         [666.474, 823.356]   [731.866, 874.351]   [812.579, 672.33]   [865.891, 719.57]
         [672.075, 824.891]   [735.677, 874.558]   [817.5, 674.71]   [867.842, 727.459]
         [683.073, 829.084]   [748.536, 875.057]   [825.743, 682.137]   [874.284, 728.531]
         [692.927, 841.736]   [757.685, 885.463]   [835.883, 695.893]   [880.72, 739.551]
         [699.112, 845.473]   [759.935, 887.637]   [839.64, 703.059]   [880.455, 749.311]
         [699.904, 844.898]   [756.942, 886.036]   [833.421, 707.467]   [874.846, 754.314]
         [695.909, 838.78]   [749.942, 881.622]   [829.308, 707.856]   [867.455, 754.159]
         [683.758, 836.184]   [740.453, 874.17]   [816.863, 703.325]   [858.483, 749.627]
         [677.873, 827.12]   [732.747, 867.423]   [807.372, 697.266]   [850.848, 740.836]
         [671.549, 827.211]   [729.999, 863.009]   [803.39, 694.217]   [845.119, 741.392]
         [672.094, 829.296]   [735.283, 861.952]   [804.809, 693.448]   [848.442, 737.401]
         [678.134, 828.525]   [740.575, 862.139]   [807.089, 695.018]   [853.847, 736.707]
         [683.714, 826.673]   [741.436, 863.826]   [807.602, 696.868]   [857.661, 735.574]
         [688.519, 824.777]   [744.952, 863.151]   [810.64, 696.125]   [857.824, 739.736]
         [689.585, 823.559]   [745.132, 862.856]   [813.039, 694.906]   [860.232, 737.219]
         [691.834, 822.815]   [745.389, 864.898]   [815.333, 694.744]   [861.827, 735.82]
         [693.079, 825.926]   [745.285, 868.281]   [816.083, 699.503]   [861.382, 736.65]
         [693.957, 831.331]   [742.222, 875.246]   [815.745, 706.262]   [859.526, 741.071]
         [694.129, 835.881]   [738.953, 882.594]   [814.092, 713.749]   [855.447, 751.331]
         [689.088, 842.882]   [735.531, 887.206]   [810.491, 719.094]   [850.451, 758.362]
         [678.561, 847.58]   [728.939, 885.782]   [804.119, 720.151]   [844.453, 758.984]
         [669.174, 845.878]   [720.741, 881.005]   [796.428, 716.784]   [835.354, 757.696]
         [658.666, 839.185]   [712.147, 873.505]   [787.872, 708.826]   [827.52, 750.595]
         [652.304, 827.064]   [703.411, 863.522]   [775.044, 700.935]   [818.301, 741.955]
         [643.329, 813.157]   [693.778, 851.229]   [763.502, 688.997]   [808.716, 730.188]
         [631.032, 793.475]   [682.76, 836.548]   [749.398, 676.235]   [796.374, 718.601]
         [617.398, 778.699]   [669.726, 821.219]   [736.261, 660.831]   [781.714, 706.149]
         [603.396, 763.266]   [653.742, 807.459]   [723.755, 643.776]   [769.834, 687.381]
         [591.832, 750.726]   [641.811, 793.32]   [712.618, 628.609]   [757.047, 676.901]
         [582.356, 745.151]   [629.989, 789.729]   [703.138, 621.089]   [748.47, 671.355]
         [572.709, 746.737]   [623.594, 788.876]   [695.989, 619.834]   [739.871, 671.804]
         [567.164, 750.287]   [619.354, 794.151]   [690.515, 624.12]   [735.098, 670.658]
         [563.6, 756.669]   [617.779, 801.415]   [685.974, 631.021]   [732.105, 677.808]
         [561.298, 763.582]   [614.815, 808.255]   [684.027, 637.601]   [730.925, 682.113]
         [558.242, 769.438]   [614.126, 812.269]   [682.309, 641.781]   [730.128, 684.613]
         [558.001, 773.605]   [614.878, 814.346]   [681.616, 645.075]   [727.548, 692.489]
         [561.036, 777.908]   [619.599, 818.981]   [685.066, 648.431]   [732.126, 694.786]
         [563.01, 780.966]   [620.637, 822.279]   [684.191, 653.279]   [735.53, 694.342]
         [563.883, 786.287]   [619.438, 826.734]   [687.911, 655.708]   [735.674, 701.008]
         [562.657, 793.884]   [619.482, 833.032]   [690.107, 659.528]   [736.678, 708.203]
         [562.979, 799.639]   [620.703, 838.558]   [693.561, 662.949]   [736.174, 717.129]
         [562.286, 805.831]   [620.649, 843.559]   [697.19, 666.789]   [738.675, 721.121]
         [564.802, 811.13]   [623.59, 849.414]   [700.312, 671.526]   [742.063, 725.539]
         [573.933, 820.036]   [629.225, 859.422]   [709.499, 681.096]   [748.7, 733.818]
         [587.362, 833.157]   [643.22, 873.348]   [722.521, 695.13]   [760.995, 745.846]
         [603.282, 846.331]   [659.541, 889.117]   [737.443, 709.656]   [776.439, 759.27]
         [615.085, 860.835]   [671.97, 903.805]   [751.887, 722.109]   [791.265, 767.557]
         [617.711, 871.268]   [673.695, 912.677]   [757.716, 729.418]   [794.037, 779.269]
         [614.815, 875.333]   [668.109, 917.636]   [755.098, 733.258]   [794.963, 780.219]
         [610.161, 877.19]   [663.211, 920.816]   [746.502, 738.065]   [793.049, 780.547]
         [604.973, 876.813]   [658.882, 920.705]   [745.23, 736.793]   [788.772, 780.824]
         [601.829, 875.163]   [654.668, 918.89]   [742.482, 733.507]   [784.525, 780.385]
         [602.215, 870.849]   [652.961, 916.124]   [740.38, 730.774]   [784.053, 772.618]
         [599.45, 869.359]   [651.392, 913.048]   [738.511, 728.072]   [780.996, 772.364]
         [596.09, 865.709]   [647.905, 909.587]   [735.762, 723.914]   [776.384, 771.671]
         [592.643, 860.622]   [643.699, 905.306]   [730.719, 720.159]   [773.031, 768.403]
         [588.183, 854.426]   [637.714, 900.677]   [724.407, 715.289]   [765.928, 765.546]
         [577.598, 846.563]   [628.722, 892.26]   [715.164, 707.045]   [759.136, 756.401]
         [564.019, 838.738]   [617.335, 883.007]   [703.594, 696.897]   [749.029, 746.952]
         [542.241, 839.203]   [604.039, 875.544]   [689.786, 688.815]   [737.992, 736.958]
         [529.055, 832.308]   [590.082, 870.851]   [675.088, 683.011]   [724.595, 732.866]
         [520.066, 829.415]   [578.75, 871.334]   [665.295, 680.969]   [711.884, 735.203]
         [511.899, 827.057]   [570.947, 868.635]   [657.883, 678.945]   [702.327, 735.616]
         [500.976, 820.466]   [559.562, 868.86]   [648.53, 678.281]   [693.176, 733.509]
         [493.225, 823.672]   [550.741, 871.98]   [638.651, 680.841]   [684.14, 736.012]
         [487.649, 826.695]   [541.159, 876.036]   [631.531, 684.821]   [675.851, 738.893]
         [486.482, 828.729]   [536.873, 878.293]   [628.14, 687.874]   [671.638, 741.074]
         [486.439, 829.823]   [534.646, 879.881]   [625.499, 690.028]   [668.765, 742.611]
         [487.79, 830.631]   [534.83, 879.98]   [626.379, 691.575]   [667.782, 743.71]
         [488.302, 830.886]   [535.898, 880.386]   [626.563, 691.329]   [668.681, 743.817]
         [488.725, 830.049]   [538.441, 878.971]   [627.435, 690.468]   [669.391, 743.895]
         [489.949, 829.456]   [540.895, 876.556]   [627.962, 689.158]   [671.534, 742.571]
         [493.922, 828.021]   [544.4, 875.858]   [629.374, 688.92]   [674.814, 741.963]
         [496.683, 826.541]   [547.149, 874.588]   [631.248, 687.999]   [677.75, 740.772]
         [496.791, 825.616]   [548.374, 872.697]   [635.829, 685.993]   [680.896, 737.834]
         [497.421, 825.729]   [549.1, 873.174]   [638.209, 683.931]   [682.957, 736.518]
         [498.613, 826.522]   [550.712, 874.922]   [638.897, 684.574]   [682.369, 741.533]
         [496.664, 829.656]   [545.735, 878.45]   [638.07, 687.2]   [681.663, 741.651]
         [490.941, 834.415]   [540.867, 882.681]   [636.622, 689.524]   [678.898, 743.542]
         [485.044, 839.039]   [535.567, 886.937]   [631.882, 693.544]   [675.002, 745.871]
         [478.218, 844.316]   [527.794, 894.693]   [628.249, 697.723]   [670.936, 749.55]
         [470.462, 852.195]   [520.021, 903.726]   [620.125, 705.096]   [664.941, 756.895]
         [463.355, 859.047]   [513.987, 910.612]   [617.013, 709.306]   [658.513, 764.552]
         [454.628, 864.544]   [508.749, 916.81]   [613.145, 712.943]   [654.344, 768.583]
         [444.968, 871.818]   [501.083, 922.89]   [607.491, 716.466]   [648.052, 772.094]
         [438.915, 874.324]   [495.582, 926.194]   [603.952, 717.085]   [646.27, 772.262]
         [436.568, 873.566]   [493.261, 925.983]   [602.955, 714.704]   [643.748, 772.659]
         [436.117, 870.193]   [494.172, 922.984]   [604.749, 710.914]   [644.471, 768.777]
         [437, 862.268]   [495.331, 916.666]   [605.802, 706.127]   [644.095, 763.569]
         [441.844, 856.159]   [497.31, 909.333]   [604.952, 700.621]   [642.566, 762.486]
         [447.081, 848.547]   [503.196, 901.167]   [602.894, 696.549]   [646.214, 756.518]
         [457.104, 842.674]   [511.934, 894.86]   [609.632, 691.57]   [653.988, 750.781]
         [468.596, 835.663]   [522.837, 886.832]   [616.66, 686.603]   [662.452, 743.859]
         [479.546, 828.745]   [533.352, 878.81]   [624.681, 680.837]   [670.112, 737.712]
         [490.719, 823.398]   [545.62, 870.929]   [633.535, 676.286]   [677.599, 734.632]
         [498.919, 819.358]   [555.646, 864.051]   [638.738, 673.15]   [683.563, 732.187]
         [509.459, 811.771]   [563.657, 857.942]   [646.864, 668.966]   [691.179, 726.747]
         [519.286, 804.035]   [570.275, 852.679]   [653.632, 664.689]   [695.837, 723.643]
         [525.335, 798.735]   [576.809, 847.438]   [658.633, 660.424]   [699.671, 720.555]
         [529.685, 794.862]   [580.837, 843.269]   [660.272, 657.569]   [703.589, 715.765]
         [532.258, 792.937]   [584.226, 840.448]   [662.001, 655.644]   [707.992, 707.964]
         [533.885, 792.43]   [586.451, 838.955]   [664.481, 655.089]   [708.594, 709.394]
         [534.387, 791.635]   [586.704, 837.814]   [663.979, 654.889]   [709.487, 708.581]
         [533.511, 790.879]   [585.999, 837.86]   [663.481, 654.867]   [708.605, 708.823]
         [531.958, 790.872]   [583.536, 839.828]   [660.549, 657.069]   [707.112, 709.849]
         [527.156, 792.115]   [579.127, 841.8]   [657.605, 658.104]   [703.115, 711.099]
         [521.169, 792.448]   [572.741, 842.309]   [652.662, 657.554]   [700.155, 708.657]
         [517.46, 792.439]   [570.473, 841.732]   [650.085, 655.841]   [697.964, 708.353]
         [514.025, 794.975]   [566.701, 844.543]   [646.472, 657.458]   [696.33, 708.595]
         [507.712, 801.729]   [564.637, 846.308]   [648.004, 658.001]   [694.428, 710.238]
         [503.868, 801.824]   [561.067, 849.388]   [646.688, 658.471]   [693.038, 711.175]
         [502.82, 803.293]   [559.863, 851.641]   [646.079, 658.828]   [691.33, 713.266]
         [501.004, 804.033]   [557.214, 853.668]   [644.57, 659.112]   [688.656, 716.598]
         [498.4, 804.953]   [553.972, 855.5]   [642.105, 659.409]   [686.777, 717.643]
         [495.574, 806.664]   [550.33, 857.147]   [638.289, 660.361]   [684.084, 719.446]
         [491.851, 807.54]   [549.508, 853.782]   [635.934, 659.664]   [679.392, 720.737]
         [485.805, 807.808]   [542.742, 855.89]   [632.923, 659.193]   [676.106, 719.215]
         [478.533, 809.02]   [537.006, 858.422]   [629.142, 659.579]   [671.11, 720.195]
         [468.584, 811.947]   [527.457, 861.95]   [622.695, 661.25]   [664.836, 720.549]
         [456.367, 818.527]   [517.583, 866.541]   [611.567, 664.538]   [656.954, 723.56]
         [443.429, 825.241]   [506.287, 873.203]   [599.308, 671.024]   [648.062, 727.762]
         [433.891, 831.231]   [497.61, 879.505]   [593.779, 675.088]   [640.108, 732.25]
         [424.314, 835.599]   [491.338, 884.453]   [588.626, 677.86]   [633.527, 737.067]
         [422.704, 843.068]   [485.799, 890.602]   [585.217, 683.91]   [630.483, 738.679]
         [425.95, 847.678]   [485.185, 895.994]   [587.362, 688.664]   [626.417, 749.509]
         [433.023, 850.653]   [490.512, 899.188]   [592.629, 692.759]   [626.551, 758.299]
         [443.821, 850.849]   [500.402, 898.526]   [600.361, 694.163]   [637.441, 752.189]
         [453.058, 844.427]   [512.03, 892.504]   [609.723, 690.329]   [646.75, 749.693]
         [459.808, 839.071]   [518.824, 886.073]   [611.787, 686.181]   [653.55, 745.844]
         [468.448, 832.216]   [527.144, 878.401]   [618.303, 679.526]   [660.455, 740.837]
         [474.991, 825.344]   [533.098, 872.39]   [625.107, 673.884]   [667.547, 733.511]
         [479.524, 821.889]   [537.913, 867.815]   [629.843, 669.211]   [671.79, 730.419]
         [482.036, 818.737]   [541.671, 864.214]   [629.026, 667.971]   [674.445, 728.217]
         [483.746, 815.129]   [544.272, 861.339]   [631.492, 665.041]   [676.616, 725.629]
         [485.18, 815.059]   [544.948, 860.769]   [631.077, 665.443]   [677.351, 725.227]
         [487.182, 815.054]   [546.744, 860.412]   [631.421, 666.118]   [677.816, 724.973]
         [489.091, 815.013]   [548.503, 860.457]   [633.498, 665.88]   [678.216, 725.466]
         [489.04, 815.178]   [548.686, 860.368]   [633.685, 665.858]   [677.517, 725.614]
         [489.256, 814.995]   [547.668, 860.364]   [633.75, 665.882]   [676.951, 725.405]
         [487.263, 815.939]   [543.749, 862.486]   [631.318, 667.315]   [675.114, 726.323]
         [484.358, 818.392]   [541.216, 864.747]   [627.445, 670.448]   [673.048, 728.743]
         [480.168, 821.889]   [539.026, 866.385]   [626.722, 672.007]   [670.855, 730.141]
         [477.499, 823.695]   [535.736, 868.246]   [624.491, 673.108]   [668.595, 731.478]
         [476.262, 824.305]   [535.076, 869.242]   [624.252, 673.894]   [667.312, 732.435]
         [476.4, 824.048]   [534.949, 869.612]   [623.062, 674.448]   [666.735, 733.799]
         [476.162, 823.851]   [534.517, 869.186]   [621.513, 674.841]   [666.323, 733.749]
         [476.694, 823.344]   [532.841, 869.898]   [621.109, 674.409]   [666.391, 733.34]
         [477.43, 824.351]   [533.374, 871.095]   [620.837, 675.463]   [667.492, 733.721]
         [483.496, 824.716]   [537.582, 872.975]   [625.162, 676.892]   [673.136, 733.285]
         [489.845, 824.612]   [544.009, 874.623]   [632.369, 677.188]   [680.91, 729.182]
