C1= C2= C3= C4= 
         [363.937, 902.18]   [440.167, 957.95]   [532.286, 751.622]   [581.149, 784.844]
         [364.391, 902.7]   [438.004, 960.43]   [535.109, 751.199]   [582.424, 782.72]
         [364.974, 902.848]   [438.321, 961.667]   [536.715, 751.38]   [582.874, 782.04]
         [364.683, 901.824]   [435.485, 964.1]   [538.481, 751.745]   [583.787, 781.138]
         [364.076, 901.915]   [433.357, 966.009]   [538.997, 752.208]   [582.668, 781.389]
         [364.602, 901.872]   [432.443, 967.599]   [538.969, 752.79]   [581.785, 782.849]
         [365.937, 901.361]   [432.74, 968.236]   [535.174, 754.765]   [581.392, 782.812]
         [366.521, 902.889]   [433.59, 968.212]   [537.066, 754.748]   [579.697, 787.074]
         [367.208, 903.497]   [435.151, 967.996]   [538.349, 755.261]   [580.066, 787.685]
         [369.998, 904.177]   [440.911, 965.062]   [541.225, 754.883]   [580.621, 787.386]
         [371.306, 904.924]   [441.692, 966.195]   [542.92, 755.21]   [580.983, 789.112]
         [373.192, 905.029]   [441.855, 966.909]   [544.072, 755.362]   [582.862, 789.946]
         [374.169, 905.024]   [442.253, 967.342]   [545.845, 755.406]   [583.174, 792.819]
         [376.486, 905.942]   [443.82, 966.9]   [543.719, 756.707]   [584.02, 794.821]
         [378.435, 905.862]   [445.902, 966.836]   [544.462, 757.584]   [586.924, 793.516]
         [380.461, 905.743]   [446.689, 967.734]   [546.965, 756.824]   [587.978, 794.182]
         [382.195, 904.247]   [447.87, 967.644]   [549.394, 756.214]   [591.373, 795.269]
         [384.006, 903.423]   [449.301, 967.484]   [552.724, 756.035]   [592.383, 794.949]
         [385.902, 904.455]   [450.603, 968.649]   [554.714, 756.196]   [593.712, 795.994]
         [388.56, 905.506]   [456.859, 967.108]   [556.435, 757.622]   [595.296, 796.04]
         [391.055, 905.209]   [458.612, 968.281]   [558.256, 758.604]   [597.031, 798.017]
         [393.444, 906.293]   [460.464, 970.088]   [559.157, 759.271]   [598.886, 799.055]
         [394.74, 907.368]   [462.38, 970.338]   [562.07, 759.707]   [600.82, 798.738]
         [395.896, 906.084]   [463.651, 969.454]   [563.398, 759.299]   [603.125, 796.101]
         [397.628, 905.451]   [464.799, 968.102]   [561.922, 758.962]   [605.361, 793.489]
         [399.516, 901.297]   [466.599, 965.768]   [565.172, 756.695]   [605.943, 793.591]
         [401.057, 898.947]   [467.747, 963.715]   [566.379, 755.021]   [606.556, 791.628]
         [402.111, 897.916]   [467.185, 962.893]   [563.864, 754.47]   [607.283, 791.536]
         [402.103, 897.181]   [468.686, 961.628]   [565.301, 752.73]   [607.387, 790.126]
         [402.397, 894.974]   [469.412, 962.049]   [567.996, 751.464]   [607.434, 789.099]
         [402.829, 894.408]   [471.498, 960.011]   [569.843, 750.555]   [607.705, 789.362]
         [402.387, 896.364]   [474.919, 956.209]   [568.416, 750.579]   [608.833, 786.211]
         [401.331, 895.119]   [473.292, 955.161]   [570.656, 749.273]   [609.583, 784.287]
         [400.847, 895.901]   [475.374, 952.101]   [567.544, 749.01]   [609.733, 781.254]
         [400.446, 894.482]   [476.795, 949.602]   [569.566, 746.841]   [608.453, 784.42]
         [399.793, 892.799]   [477.439, 947.491]   [570.33, 745.285]   [607.827, 780.069]
         [398.942, 891.94]   [474.487, 948.026]   [570.485, 743.528]   [608.656, 776.962]
         [397.304, 891.334]   [475.973, 943.445]   [562.896, 744.944]   [607.23, 775.406]
         [395.759, 890.593]   [471.979, 943.872]   [560.045, 744.003]   [606.826, 776.343]
         [394.629, 890.747]   [467.051, 945.904]   [554.646, 745.347]   [604.175, 779.396]
         [393.468, 889.539]   [465.133, 946.075]   [557.435, 743.662]   [602.238, 781.636]
         [392.631, 889.711]   [461.744, 947.264]   [559.475, 742.483]   [600.836, 782.276]
         [391.36, 889.518]   [462.641, 946.143]   [560.619, 741.65]   [600.826, 778.071]
         [390.448, 888.398]   [458.623, 948.037]   [558.772, 741.744]   [599.821, 778.056]
         [389.131, 888.282]   [460.087, 947.092]   [557.438, 741.84]   [599.436, 776.732]
         [387.534, 889.233]   [459.5, 946.773]   [555.485, 741.941]   [598.502, 774.808]
         [387.073, 888.273]   [456.096, 948.237]   [554.429, 741.371]   [597.509, 776.126]
         [386.424, 886.925]   [454.658, 947.974]   [553.681, 740.307]   [597.804, 774.43]
         [385.635, 884.287]   [453.638, 947.794]   [554.496, 738.882]   [597.358, 773.22]
         [383.769, 886.114]   [454.302, 946.349]   [553.109, 738.568]   [597.73, 770.727]
         [384.125, 885.455]   [453.146, 946.663]   [555.47, 737.703]   [598.01, 768.972]
         [384.406, 884.329]   [458.353, 942.224]   [554.85, 737.768]   [597.553, 766.735]
         [384.976, 886.221]   [456.793, 943.73]   [548.077, 740.856]   [597.57, 765.52]
         [385.07, 884.932]   [455.34, 945.51]   [551.888, 739.426]   [597.925, 765.683]
         [385.159, 884.69]   [454.308, 946.485]   [552.002, 739.411]   [598.191, 766.192]
         [385.579, 885.544]   [453.259, 947.204]   [548.77, 740.423]   [598.057, 768.954]
         [387.229, 880.839]   [451.19, 948.397]   [551.134, 739.83]   [597.966, 768.308]
         [387.763, 883.138]   [455.731, 945.924]   [551.531, 739.411]   [598.24, 768.536]
         [388.82, 882.821]   [458.034, 945.143]   [554.172, 739.119]   [598.442, 766.718]
         [388.914, 882.955]   [459.366, 946.265]   [556.088, 738.926]   [599.26, 766.446]
         [389.987, 884.403]   [462.678, 944.403]   [557.478, 738.791]   [599.854, 765.926]
         [390.42, 884.465]   [460.359, 946.761]   [559.812, 739.046]   [600.281, 767.268]
         [391.401, 885.191]   [457.993, 949.152]   [558.799, 739.576]   [601.261, 770.279]
         [391.42, 884.717]   [462.334, 946.839]   [559.051, 739.971]   [601.957, 769.444]
         [392.091, 886.062]   [462.093, 948.527]   [558.209, 740.261]   [603.116, 769.188]
         [392.56, 887.369]   [465.921, 946.728]   [558.594, 740.474]   [604.271, 768.678]
         [393.889, 888.309]   [469.663, 944.762]   [558.862, 740.629]   [605.422, 768.988]
         [394.824, 887.308]   [466.636, 947.696]   [562.045, 740.075]   [607.225, 769.558]
         [395.813, 887.248]   [466.089, 950.482]   [565.99, 739.678]   [608.501, 769.641]
         [396.835, 888.534]   [466.002, 951.817]   [566.802, 740.727]   [610.054, 771.038]
         [397.563, 889.464]   [467.933, 951.775]   [568.374, 741.491]   [611.833, 771.718]
         [399.071, 890.801]   [470.319, 952.397]   [566.787, 743.051]   [613.085, 772.21]
         [400.785, 890.067]   [469.309, 954.497]   [571.957, 743.16]   [614.596, 773.562]
         [401.983, 890.863]   [476.923, 949.622]   [572.621, 743.897]   [615.636, 773.856]
         [402.802, 889.749]   [474.998, 951.781]   [574.378, 744.416]   [616.667, 775.057]
         [403.351, 890.605]   [475.895, 952.995]   [572.584, 745.444]   [617.026, 774.906]
         [403.708, 891.211]   [474.493, 954.524]   [573.577, 745.502]   [617.573, 775.115]
         [404.618, 892.651]   [474.125, 957.302]   [574.611, 746.207]   [618.617, 776.6]
         [405.218, 894.002]   [474.476, 958.262]   [575.626, 747.36]   [619.638, 777.981]
         [406.913, 896.595]   [475.672, 960.224]   [576.609, 748.817]   [617.964, 784.253]
         [408.426, 898.431]   [475.841, 962.593]   [576.282, 750.504]   [617.061, 789.711]
         [409.146, 904.341]   [476.594, 964.26]   [577.66, 752.352]   [617.045, 793.913]
         [409.613, 908.536]   [477.758, 965.404]   [575.643, 754.301]   [619.962, 789.946]
         [410.253, 908.237]   [480.551, 965.872]   [575.479, 755.027]   [622.38, 787.365]
         [411.991, 905.652]   [480.232, 966.492]   [578.95, 754.855]   [622.116, 792.03]
         [412.898, 905.39]   [479.976, 967.575]   [580.463, 755.367]   [624.214, 789.114]
         [413.805, 903.806]   [479.73, 968.277]   [583.459, 754.358]   [624.339, 792.859]
         [414.812, 902.325]   [483.549, 965.477]   [585.663, 753.627]   [626.436, 791.951]
         [415.804, 902.201]   [487.602, 963.379]   [588.179, 753.054]   [627.224, 790.213]
         [416.81, 901.753]   [487.142, 964.841]   [587.265, 753.285]   [627.077, 792.255]
         [416.813, 905.423]   [486.411, 965.54]   [587.874, 753.43]   [626.585, 793.355]
         [417.71, 904.118]   [486.389, 967.607]   [590.344, 753.617]   [628.85, 791.886]
         [416.935, 905.733]   [486.715, 969.853]   [589.186, 755.677]   [630.796, 791.242]
         [419.471, 906.871]   [495.161, 963.905]   [589.741, 757.129]   [632.167, 792.502]
         [421.212, 906.959]   [500.389, 960]   [590.07, 758.459]   [633.41, 790.988]
         [422.42, 909.357]   [496.99, 965.292]   [588.924, 759.722]   [634.932, 791.236]
         [423.89, 909.689]   [496.805, 968.399]   [590.06, 760.915]   [635.952, 791.054]
         [424.259, 909.244]   [495.639, 970.632]   [592.875, 761.427]   [637, 792.255]
         [425.13, 911.893]   [494.391, 972.874]   [594.517, 761.748]   [637.352, 792.763]
         [421.355, 912.768]   [493.444, 973.114]   [592.974, 762.615]   [636.884, 792.44]
         [421.588, 913.001]   [494.709, 971.223]   [591.798, 762.849]   [636.474, 793.179]
         [420.4, 911.138]   [494.594, 971.168]   [593.591, 762.658]   [636.146, 792.029]
         [420.183, 912.423]   [491.805, 974.096]   [587.847, 765.149]   [636.199, 794.181]
         [418.341, 915.68]   [487.758, 979.212]   [590.69, 765.596]   [635.548, 795.397]
         [417.996, 919.325]   [486.828, 982.85]   [589.044, 769.216]   [635.037, 797.919]
         [419.083, 926.633]   [487.163, 986.783]   [590.525, 772.478]   [634.311, 805.098]
         [419.505, 930.013]   [492.061, 988.083]   [593.87, 775.334]   [634.742, 809.764]
         [419.141, 933.717]   [495.236, 990.299]   [596.255, 778.01]   [635.704, 812.742]
         [421.836, 936.943]   [498.153, 991.812]   [598.924, 779.862]   [636.705, 815.46]
         [425.452, 937.616]   [497.948, 994.556]   [600.528, 781.197]   [638.093, 819.744]
         [427.387, 937.992]   [503.415, 993.464]   [602.306, 782.75]   [640.406, 823.421]
         [430.09, 939.165]   [506.334, 994.588]   [601.205, 785.8]   [642.72, 826.314]
         [431.326, 941.577]   [513.391, 992.972]   [601.688, 788.582]   [644.014, 829.615]
         [432.57, 943.006]   [513.149, 996.525]   [605.766, 789.266]   [645.64, 833.728]
         [434.683, 946.825]   [512.416, 999.244]   [607.893, 790.208]   [646.688, 835.694]
         [435.816, 947.8]   [510.14, 1003.15]   [604.663, 792.826]   [649.413, 834.978]
         [434.9, 953.445]   [508.777, 1006.88]   [606.987, 794.633]   [650.319, 834.017]
         [435.186, 954.702]   [511.757, 1007.12]   [608.27, 797.171]   [650.904, 834.542]
         [434.999, 957.802]   [511.498, 1009.84]   [604.79, 799.55]   [651.257, 834.135]
         [435.166, 958.617]   [519.279, 1004.73]   [602.249, 801.529]   [651.47, 834.108]
         [435.935, 960.15]   [515.508, 1009.35]   [601.394, 802.912]   [652.267, 835.72]
         [434.094, 960.465]   [512.692, 1012.96]   [603.111, 803.47]   [652.79, 836.128]
         [436.072, 961.196]   [513.273, 1014.07]   [607.005, 802.382]   [653.091, 837.644]
         [436.454, 956.592]   [511.974, 1013.77]   [610.44, 800.17]   [653.925, 836.977]
         [437.693, 949.864]   [510.004, 1010.46]   [609.527, 795.838]   [653.809, 835.423]
         [437.224, 943.31]   [506.233, 1006.35]   [611.828, 788.681]   [654.355, 827.594]
         [433.859, 937.567]   [505.167, 1002.01]   [613.779, 781.502]   [653.379, 823.909]
         [429.409, 932.093]   [501.734, 995.187]   [609.485, 776.324]   [652.309, 815.247]
         [428.523, 926.191]   [499.271, 990.599]   [607.67, 771.304]   [650.839, 808.692]
         [426.557, 922.635]   [501.171, 984.64]   [608.003, 767.721]   [648.759, 807.324]
         [426.818, 918.816]   [500.239, 982.385]   [607.225, 765.214]   [648.244, 804.413]
         [425.024, 917.468]   [502.247, 977.483]   [603.649, 764.144]   [647.867, 800.378]
         [424.744, 914.902]   [503.047, 972.997]   [601.39, 762.108]   [646.592, 797.194]
         [421.565, 913.823]   [507.303, 965.859]   [601.769, 759.4]   [645.339, 794.334]
         [422.298, 911.464]   [502.7, 966.478]   [596.049, 758.862]   [644.441, 791.695]
         [421.523, 908.509]   [501.038, 964.694]   [597.278, 755.884]   [643.469, 787.879]
         [421.992, 902.448]   [498.508, 962.166]   [594.183, 753.142]   [641.106, 783.88]
         [419.359, 901.223]   [492.368, 961.481]   [591.326, 750.617]   [638.762, 781.813]
         [417.486, 899.774]   [487.635, 960.414]   [589.302, 748.213]   [637.097, 779.428]
         [415.848, 897.866]   [484.964, 959.767]   [587.905, 745.936]   [634.941, 778.187]
         [415.031, 896.906]   [484.088, 959.039]   [586.937, 744.369]   [632.749, 777.048]
         [414.487, 896.327]   [483.532, 958.612]   [586.964, 743.347]   [631.216, 777.347]
         [414.795, 895.316]   [482.512, 959.371]   [587.022, 742.681]   [630.479, 777.979]
         [414.379, 894.997]   [488.888, 952.925]   [587.777, 741.603]   [629.649, 776.163]
         [414.485, 894.27]   [488.203, 953.476]   [586.388, 740.998]   [629.151, 775.362]
         [414.585, 893.804]   [487.061, 953.933]   [587.423, 739.951]   [630.499, 772.834]
         [415.029, 893.569]   [488.286, 953.694]   [589.551, 739.3]   [632.193, 773.796]
         [416.04, 894.459]   [493.212, 951.23]   [588.096, 740.226]   [632.438, 774.218]
         [417.134, 895.205]   [491.772, 953.909]   [590.422, 740.336]   [632.99, 776.304]
         [417.602, 896.121]   [490.07, 956.225]   [592.782, 741.131]   [633.738, 778.188]
         [418.618, 897.498]   [491.188, 958.28]   [590.154, 743.094]   [635.297, 777.926]
         [417.026, 898.545]   [495.01, 956.476]   [592.605, 743.237]   [637.437, 778.458]
         [416.883, 899.331]   [497.436, 955.87]   [595.047, 743.374]   [639.317, 777.543]
         [417.791, 900.258]   [500.846, 953.8]   [594.474, 744.174]   [640.67, 776.915]
         [419.126, 899.608]   [502.967, 952.997]   [595.392, 744.108]   [641.308, 776.152]
         [418.088, 900.172]   [500.098, 956.158]   [597.377, 744.102]   [642.409, 777.664]
         [419.678, 901.26]   [497.336, 959.135]   [598.131, 744.117]   [641.186, 783.789]
         [420.828, 900.054]   [494.656, 961.304]   [599.66, 744.149]   [643.293, 782.882]
         [421.651, 899.197]   [493.721, 962.54]   [600.405, 744.196]   [644.794, 781.225]
         [422.905, 899.26]   [495.725, 961.76]   [600.92, 744.247]   [645.855, 779.699]
         [423.459, 898.992]   [494.17, 963.195]   [601.259, 744.305]   [646.586, 778.949]
         [424.183, 897.805]   [498.73, 960.218]   [602.825, 743.688]   [647.43, 777.747]
         [424.35, 897.303]   [498.673, 961.076]   [602.584, 743.262]   [648.001, 777.238]
         [424.117, 897.63]   [496.278, 963.036]   [600.709, 743.64]   [648.046, 776.894]
         [424.948, 898.212]   [493.187, 964.124]   [598.999, 743.921]   [647.729, 777.325]
         [424.509, 897.654]   [490.975, 964.888]   [600.426, 743.478]   [647.45, 776.668]
         [423.847, 897.93]   [491.064, 966.1]   [598.769, 743.836]   [646.898, 776.542]
         [423.02, 898.147]   [490.153, 966.951]   [599.903, 743.441]   [646.14, 776.811]
         [422.418, 898.308]   [489.836, 967.559]   [599.047, 743.829]   [645.585, 776.677]
         [421.976, 898.098]   [489.628, 967.307]   [600.435, 743.448]   [645.506, 776.933]
         [422.326, 898.632]   [489.51, 966.758]   [598.068, 743.858]   [645.101, 777.474]
         [422.242, 899.023]   [490.115, 967.016]   [599.374, 743.491]   [644.801, 777.874]
         [421.51, 898.306]   [495.249, 961.836]   [597.303, 743.903]   [644.247, 777.167]
         [420.983, 898.461]   [493.941, 962.443]   [595.14, 744.206]   [644.178, 777.333]
         [420.94, 899.248]   [491.989, 963.891]   [596.596, 743.762]   [644.462, 777.128]
         [420.913, 901.152]   [491.252, 965.271]   [596.322, 744.113]   [644.332, 776.656]
         [421.231, 901.523]   [490.393, 966.264]   [596.464, 744.37]   [645.57, 775.989]
         [421.463, 900.783]   [490.449, 966.974]   [598.242, 744.559]   [645.794, 776.518]
         [422.3, 901.576]   [494.175, 965.136]   [599.194, 744.696]   [645.948, 776.578]
         [422.236, 903.145]   [495.532, 964.135]   [596.204, 746.132]   [646.387, 776.629]
         [421.519, 903.265]   [493.497, 965.413]   [596.049, 745.829]   [646.027, 778.008]
         [420.332, 902.67]   [495.026, 963.664]   [596.278, 746.274]   [645.426, 778.34]
         [419.814, 903.229]   [496.123, 962.401]   [595.783, 746.588]   [643.986, 778.245]
         [419.447, 903.956]   [496.904, 961.829]   [595.099, 747.476]   [643.615, 780.843]
         [418.523, 905.469]   [494.119, 965.761]   [593.279, 748.776]   [640.682, 787.382]
         [417.534, 907.544]   [499.1, 962.266]   [593.647, 750.367]   [639.911, 786.073]
         [417.155, 910.052]   [495.341, 967.103]   [593.25, 752.189]   [639.357, 786.447]
         [415.228, 911.481]   [494.95, 967.912]   [593.992, 752.798]   [636.639, 789.69]
         [413.527, 911.798]   [496.675, 966.131]   [593.871, 753.205]   [634.709, 791.985]
         [411.981, 912.668]   [498.254, 964.497]   [594.127, 753.142]   [633.339, 793.274]
